Z2_KINSTA1_room_05,2610000,2611F30,1A69110,1A6A1D0
Z2_KINDAN2,2612000,2621E40,1A6A1D0,1A73FB0
Z2_KINDAN2_room_00,2622000,2628A40,1A73FB0,1A77AE0
Z2_KINDAN2_room_01,2629000,2635310,1A77AE0,1A7C260
Z2_KINDAN2_room_02,2636000,2640340,1A7C260,1A80710
Z2_KINDAN2_room_03,2641000,264A420,1A80710,1A843B0
Z2_KINDAN2_room_04,264B000,264FAC0,1A843B0,1A86380
Z2_KINDAN2_room_05,2650000,2657DF0,1A86380,1A89E10
Z2_TENMON_DAI,2658000,2660780,1A89E10,1A8F690
Z2_TENMON_DAI_room_00,2661000,2673320,1A8F690,1A97220
Z2_TENMON_DAI_room_01,2674000,268CAB0,1A97220,1AA2F10
Z2_LAST_DEKU,268D000,2690F90,1AA2F10,1AA5BE0
Z2_LAST_DEKU_room_00,2691000,269EB00,1AA5BE0,1AAFC00
Z2_LAST_DEKU_room_01,269F000,26A37A0,1AAFC00,1AB32F0
Z2_22DEKUCITY,26A4000,26B1220,1AB32F0,1ABC1F0
Z2_22DEKUCITY_room_00,26B2000,26C3A50,1ABC1F0,1AC40F0
Z2_22DEKUCITY_room_01,26C4000,26D2950,1AC40F0,1ACA390
Z2_22DEKUCITY_room_02,26D3000,26E54F0,1ACA390,1AD27C0
Z2_KAJIYA,26E6000,26ED9D0,1AD27C0,1AD7F80
Z2_KAJIYA_room_00,26EE000,26FB920,1AD7F80,1ADD380
Z2_00KEIKOKU,26FC000,2734580,1ADD380,1AFFEF0
Z2_00KEIKOKU_room_00,2735000,275D860,1AFFEF0,1B12290
Z2_POSTHOUSE,275E000,27677B0,1B12290,1B18930
Z2_POSTHOUSE_room_00,2768000,2770910,1B18930,1B1BC70
Z2_LABO,2771000,277EC40,1B1BC70,1B24E20
Z2_LABO_room_00,277F000,27876A0,1B24E20,1B288B0
Z2_DANPEI2TEST,2788000,278DC50,1B288B0,1B2D020
Z2_DANPEI2TEST_room_00,278E000,27A4C60,1B2D020,1B36F10
Z2_DANPEI2TEST_room_01,27A5000,27AACB0,1B36F10,1B39060
Z2_16GORON_HOUSE,27AB000,27B81C0,1B39060,1B42590
Z2_16GORON_HOUSE_room_00,27B9000,27C55D0,1B42590,1B48030
Z2_16GORON_HOUSE_room_01,27C6000,27CD370,1B48030,1B4B680
Z2_33ZORACITY,27CE000,27DC770,1B4B680,1B57530
Z2_33ZORACITY_room_00,27DD000,27E7050,1B57530,1B5C220
Z2_8ITEMSHOP,27E8000,27F2270,1B5C220,1B62E40
Z2_8ITEMSHOP_room_00,27F3000,27FFA30,1B62E40,1B679D0
Z2_F01,2800000,281C460,1B679D0,1B7AFB0
Z2_F01_room_00,281D000,282A2C0,1B7AFB0,1B81980
Z2_INISIE_BS,282B000,282DC10,1B81980,1B835D0
Z2_INISIE_BS_room_00,282E000,282E1B0,1B835D0,1B836D0
Z2_30GYOSON,282F000,284DDD0,1B836D0,1B98EB0
Z2_30GYOSON_room_00,284E000,286B300,1B98EB0,1BA66D0
Z2_31MISAKI,286C000,2884F90,1BA66D0,1BB8930
Z2_31MISAKI_room_00,2885000,289C470,1BB8930,1BC3E30
Z2_TAKARAKUJI,289D000,289F610,1BC3E30,1BC5DF0
Z2_TAKARAKUJI_room_00,28A0000,28A2E50,1BC5DF0,1BC6FA0
Z2_TORIDE,28A3000,28AF050,1BC6FA0,1BD0B30
Z2_TORIDE_room_00,28B0000,28BD200,1BD0B30,1BD6330
Z2_FISHERMAN,28BE000,28C7150,1BD6330,1BDD2C0
Z2_FISHERMAN_room_00,28C8000,28D0540,1BDD2C0,1BE0A40
Z2_GORONSHOP,28D1000,28DD330,1BE0A40,1BE9540
Z2_GORONSHOP_room_00,28DE000,28E75A0,1BE9540,1BED2D0
Z2_DEKU_KING,28E8000,28F9BC0,1BED2D0,1BF8350
Z2_DEKU_KING_room_00,28FA000,29034E0,1BF8350,1BFC520
Z2_LAST_GORON,2904000,290D5C0,1BFC520,1C01FF0
Z2_LAST_GORON_room_00,290E000,2923E90,1C01FF0,1C0E9B0
Z2_LAST_GORON_room_01,2924000,29284C0,1C0E9B0,1C12090
Z2_24KEMONOMITI,2929000,2930B50,1C12090,1C17EB0
Z2_24KEMONOMITI_room_00,2931000,29371E0,1C17EB0,1C1B370
Z2_F01_B,2938000,2943920,1C1B370,1C24AA0
Z2_F01_B_room_00,2944000,294B280,1C24AA0,1C27C00
Z2_F01C,294C000,295A2B0,1C27C00,1C31850
Z2_F01C_room_00,295B000,2960A30,1C31850,1C33D40
Z2_BOTI,2961000,296F1D0,1C33D40,1C3EE60
Z2_BOTI_room_00,2970000,297C1E0,1C3EE60,1C456C0
Z2_BOTI_room_01,297D000,2985B20,1C456C0,1C4AE00
Z2_HAKUGIN_BS,2986000,298DFB0,1C4AE00,1C50F10
Z2_HAKUGIN_BS_room_00,298E000,2994250,1C50F10,1C538E0
Z2_20SICHITAI,2995000,29A6560,1C538E0,1C612B0
Z2_20SICHITAI_room_00,29A7000,29C4B90,1C612B0,1C723D0
Z2_20SICHITAI_room_01,29C5000,29D9500,1C723D0,1C7E9F0
Z2_20SICHITAI_room_02,29DA000,29E84E0,1C7E9F0,1C87AC0
Z2_21MITURINMAE,29E9000,29F3FF0,1C87AC0,1C8F730
Z2_21MITURINMAE_room_00,29F4000,2A03C40,1C8F730,1C95580
Z2_LAST_ZORA,2A04000,2A18820,1C95580,1CA5350
Z2_LAST_ZORA_room_00,2A19000,2A27760,1CA5350,1CAA680
Z2_11GORONNOSATO2,2A28000,2A2E700,1CAA680,1CAF840
Z2_11GORONNOSATO2_room_00,2A2F000,2A456F0,1CAF840,1CBDDD0
Z2_11GORONNOSATO2_room_01,2A46000,2A486A0,1CBDDD0,1CBF390
Z2_SEA,2A49000,2A65740,1CBF390,1CD1790
Z2_SEA_room_00,2A66000,2A74A60,1CD1790,1CD7610
Z2_SEA_room_01,2A75000,2A7D3A0,1CD7610,1CDA760
Z2_SEA_room_02,2A7E000,2A800C0,1CDA760,1CDB630
Z2_SEA_room_03,2A81000,2A83440,1CDB630,1CDC4F0
Z2_SEA_room_04,2A84000,2A8CB90,1CDC4F0,1CE0340
Z2_SEA_room_05,2A8D000,2A922F0,1CE0340,1CE2FE0
Z2_SEA_room_06,2A93000,2A9ED90,1CE2FE0,1CE87D0
Z2_SEA_room_07,2A9F000,2AA40C0,1CE87D0,1CEB360
Z2_SEA_room_08,2AA5000,2AAF400,1CEB360,1CEF1F0
Z2_SEA_room_09,2AB0000,2AB4AF0,1CEF1F0,1CF0D10
Z2_SEA_room_10,2AB5000,2ABDB20,1CF0D10,1CF4700
Z2_SEA_room_11,2ABE000,2AC8AF0,1CF4700,1CF9190
Z2_SEA_room_12,2AC9000,2AD1570,1CF9190,1CFC710
Z2_SEA_room_13,2AD2000,2AD5790,1CFC710,1CFE240
Z2_SEA_room_14,2AD6000,2AD7B40,1CFE240,1CFF160
Z2_SEA_room_15,2AD8000,2AD9970,1CFF160,1CFFA60
Z2_35TAKI,2ADA000,2AF2800,1CFFA60,1D14140
Z2_35TAKI_room_00,2AF3000,2B0BD10,1D14140,1D21250
Z2_REDEAD,2B0C000,2B19030,1D21250,1D294E0
Z2_REDEAD_room_00,2B1A000,2B1F2F0,1D294E0,1D2B690
Z2_REDEAD_room_01,2B20000,2B28B90,1D2B690,1D2ED30
Z2_REDEAD_room_02,2B29000,2B31080,1D2ED30,1D31F20
Z2_REDEAD_room_03,2B32000,2B39930,1D31F20,1D34D80
Z2_REDEAD_room_04,2B3A000,2B41440,1D34D80,1D37E20
Z2_REDEAD_room_05,2B42000,2B4B3A0,1D37E20,1D3B580
Z2_REDEAD_room_06,2B4C000,2B52EA0,1D3B580,1D3E360
Z2_REDEAD_room_07,2B53000,2B590C0,1D3E360,1D40860
Z2_REDEAD_room_08,2B5A000,2B5C660,1D40860,1D417C0
Z2_REDEAD_room_09,2B5D000,2B5F830,1D417C0,1D42800
Z2_REDEAD_room_10,2B60000,2B62A00,1D42800,1D438E0
Z2_REDEAD_room_11,2B63000,2B6C780,1D438E0,1D492A0
Z2_REDEAD_room_12,2B6D000,2B6DF90,1D492A0,1D49870
Z2_REDEAD_room_13,2B6E000,2B6F890,1D49870,1D4A180
Z2_BANDROOM,2B70000,2B7B8B0,1D4A180,1D51D50
Z2_BANDROOM_room_00,2B7C000,2B8DFD0,1D51D50,1D5CD40
Z2_BANDROOM_room_01,2B8E000,2B99720,1D5CD40,1D63710
Z2_BANDROOM_room_02,2B9A000,2BA85B0,1D63710,1D6B810
Z2_BANDROOM_room_03,2BA9000,2BB3770,1D6B810,1D72290
Z2_BANDROOM_room_04,2BB4000,2BBD650,1D72290,1D77730
Z2_11GORONNOSATO,2BBE000,2BC3700,1D77730,1D7BA20
Z2_11GORONNOSATO_room_00,2BC4000,2BD7C60,1D7BA20,1D87680
Z2_11GORONNOSATO_room_01,2BD8000,2BDAA60,1D87680,1D89060
Z2_GORON_HAKA,2BDB000,2BE3790,1D89060,1D8F090
Z2_GORON_HAKA_room_00,2BE4000,2BEBDB0,1D8F090,1D92970
Z2_SECOM,2BEC000,2BF2A10,1D92970,1D96A20
Z2_SECOM_room_00,2BF3000,2BF62F0,1D96A20,1D98830
Z2_SECOM_room_01,2BF7000,2C069B0,1D98830,1D9F580
Z2_10YUKIYAMANOMURA,2C07000,2C15650,1D9F580,1DA93C0
Z2_10YUKIYAMANOMURA_room_00,2C16000,2C216C0,1DA93C0,1DAEE80
Z2_TOUGITES,2C22000,2C287C0,1DAEE80,1DB3770
Z2_TOUGITES_room_00,2C29000,2C2D5D0,1DB3770,1DB57D0
Z2_DANPEI,2C2E000,2C3EB00,1DB57D0,1DC0BA0
Z2_DANPEI_room_00,2C3F000,2C49BC0,1DC0BA0,1DC6100
Z2_DANPEI_room_01,2C4A000,2C52280,1DC6100,1DC9C40
Z2_DANPEI_room_02,2C53000,2C5F8D0,1DC9C40,1DCF850
Z2_DANPEI_room_03,2C60000,2C69F10,1DCF850,1DD4E80
Z2_DANPEI_room_04,2C6A000,2C6F4B0,1DD4E80,1DD7890
Z2_DANPEI_room_05,2C70000,2C79E70,1DD7890,1DDC450
Z2_DANPEI_room_06,2C7A000,2C85250,1DDC450,1DE0F60
Z2_DANPEI_room_07,2C86000,2C93B10,1DE0F60,1DE7360
Z2_DANPEI_room_08,2C94000,2C9A410,1DE7360,1DEAC50
Z2_IKANAMAE,2C9B000,2CA3090,1DEAC50,1DF16E0
Z2_IKANAMAE_room_00,2CA4000,2CA8BD0,1DF16E0,1DF3F20
Z2_DOUJOU,2CA9000,2CB0530,1DF3F20,1DF96B0
Z2_DOUJOU_room_00,2CB1000,2CB74E0,1DF96B0,1DFBF60
Z2_MUSICHOUSE,2CB8000,2CD1800,1DFBF60,1E0CE50
Z2_MUSICHOUSE_room_00,2CD2000,2CDEA60,1E0CE50,1E12090
Z2_IKNINSIDE,2CDF000,2CEA010,1E12090,1E18F00
Z2_IKNINSIDE_room_00,2CEB000,2CED9E0,1E18F00,1E19E40
Z2_IKNINSIDE_room_01,2CEE000,2CF5840,1E19E40,1E1D5C0
Z2_MAP_SHOP,2CF6000,2CFD020,1E1D5C0,1E227C0
Z2_MAP_SHOP_room_00,2CFE000,2D03860,1E227C0,1E24710
Z2_F40,2D04000,2D18300,1E24710,1E33B40
Z2_F40_room_00,2D19000,2D24E70,1E33B40,1E39740
Z2_F41,2D25000,2D38AF0,1E39740,1E48620
Z2_F41_room_00,2D39000,2D44960,1E48620,1E4DEA0
Z2_10YUKIYAMANOMURA2,2D45000,2D4C060,1E4DEA0,1E52840
Z2_10YUKIYAMANOMURA2_room_00,2D4D000,2D6B490,1E52840,1E64CF0
Z2_10YUKIYAMANOMURA2_room_01,2D6C000,2D6DE30,1E64CF0,1E65DE0
Z2_14YUKIDAMANOMITI,2D6E000,2D73CF0,1E65DE0,1E6A320
Z2_14YUKIDAMANOMITI_room_00,2D74000,2D785B0,1E6A320,1E6CF40
Z2_12HAKUGINMAE,2D79000,2D80560,1E6CF40,1E72C10
Z2_12HAKUGINMAE_room_00,2D81000,2D880B0,1E72C10,1E770C0
Z2_17SETUGEN,2D89000,2D92BB0,1E770C0,1E7D470
Z2_17SETUGEN_room_00,2D93000,2D9A6F0,1E7D470,1E80E10
Z2_17SETUGEN2,2D9B000,2DA3AD0,1E80E10,1E87DF0
Z2_17SETUGEN2_room_00,2DA4000,2DAB1E0,1E87DF0,1E8B7E0
Z2_SEA_BS,2DAC000,2DB12F0,1E8B7E0,1E8FF10
Z2_SEA_BS_room_00,2DB2000,2DB78D0,1E8FF10,1E91F00
Z2_RANDOM,2DB8000,2DC30E0,1E91F00,1E99820
Z2_RANDOM_room_00,2DC4000,2DC6B20,1E99820,1E9AB20
Z2_RANDOM_room_01,2DC7000,2DD0750,1E9AB20,1E9E590
Z2_RANDOM_room_02,2DD1000,2DD81D0,1E9E590,1EA1E10
Z2_RANDOM_room_03,2DD9000,2DE02F0,1EA1E10,1EA5710
Z2_RANDOM_room_04,2DE1000,2DE45C0,1EA5710,1EA70D0
Z2_RANDOM_room_05,2DE5000,2DE8C00,1EA70D0,1EA9020
Z2_YADOYA,2DE9000,2DF8480,1EA9020,1EB15C0
Z2_YADOYA_room_00,2DF9000,2E114C0,1EB15C0,1EBB740
Z2_YADOYA_room_01,2E12000,2E1A330,1EBB740,1EBEEE0
Z2_YADOYA_room_02,2E1B000,2E20EE0,1EBEEE0,1EC1250
Z2_YADOYA_room_03,2E21000,2E260C0,1EC1250,1EC2EB0
Z2_YADOYA_room_04,2E27000,2E2E530,1EC2EB0,1EC55D0
Z2_KONPEKI_ENT,2E2F000,2E36220,1EC55D0,1EC9EE0
Z2_KONPEKI_ENT_room_00,2E37000,2E3D3A0,1EC9EE0,1ECCC90
Z2_INSIDETOWER,2E3E000,2E45F40,1ECCC90,1ECFA40
Z2_INSIDETOWER_room_00,2E46000,2E55A10,1ECFA40,1ED93E0
Z2_INSIDETOWER_room_01,2E56000,2E561B0,1ED93E0,1ED94E0
Z2_26SARUNOMORI,2E57000,2E634E0,1ED94E0,1EE1A40
Z2_26SARUNOMORI_room_00,2E64000,2E675F0,1EE1A40,1EE3710
Z2_26SARUNOMORI_room_01,2E68000,2E6B5E0,1EE3710,1EE5370
Z2_26SARUNOMORI_room_02,2E6C000,2E70260,1EE5370,1EE7B60
Z2_26SARUNOMORI_room_03,2E71000,2E73770,1EE7B60,1EE8F80
Z2_26SARUNOMORI_room_04,2E74000,2E77450,1EE8F80,1EEAB50
Z2_26SARUNOMORI_room_05,2E78000,2E7A770,1EEAB50,1EEBF70
Z2_26SARUNOMORI_room_06,2E7B000,2E7F030,1EEBF70,1EEE1B0
Z2_26SARUNOMORI_room_07,2E80000,2E82770,1EEE1B0,1EEF5F0
Z2_26SARUNOMORI_room_08,2E83000,2E86530,1EEF5F0,1EF12D0
Z2_LOST_WOODS,2E87000,2E969D0,1EF12D0,1EF8CB0
Z2_LOST_WOODS_room_00,2E97000,2E9F0F0,1EF8CB0,1EFE4E0
Z2_LOST_WOODS_room_01,2EA0000,2EA9D20,1EFE4E0,1F05410
Z2_LOST_WOODS_room_02,2EAA000,2EABDC0,1F05410,1F05E30
Z2_LAST_LINK,2EAC000,2EB3310,1F05E30,1F0BAD0
Z2_LAST_LINK_room_00,2EB4000,2EB71C0,1F0BAD0,1F0D9C0
Z2_LAST_LINK_room_01,2EB8000,2EBA600,1F0D9C0,1F0F020
Z2_LAST_LINK_room_02,2EBB000,2EBDEF0,1F0F020,1F11010
Z2_LAST_LINK_room_03,2EBE000,2EC1B50,1F11010,1F13950
Z2_LAST_LINK_room_04,2EC2000,2EC3990,1F13950,1F146C0
Z2_LAST_LINK_room_05,2EC4000,2EC7F30,1F146C0,1F17600
Z2_LAST_LINK_room_06,2EC8000,2EC8B40,1F17600,1F17A40
Z2_LAST_LINK_room_07,2EC9000,2EC9B40,1F17A40,1F17E80
Z2_SOUGEN,2ECA000,2ED4FD0,1F17E80,1F1F5A0
Z2_SOUGEN_room_00,2ED5000,2EDCAE0,1F1F5A0,1F22CE0
Z2_BOMYA,2EDD000,2EE9970,1F22CE0,1F2A510
Z2_BOMYA_room_00,2EEA000,2EF1EE0,1F2A510,1F2D570
Z2_KYOJINNOMA,2EF2000,2F00DB0,1F2D570,1F318E0
Z2_KYOJINNOMA_room_00,2F01000,2F02A30,1F318E0,1F32230
Z2_KOEPONARACE,2F03000,2F0D490,1F32230,1F3AAC0
Z2_KOEPONARACE_room_00,2F0E000,2F16440,1F3AAC0,1F3EE90
Z2_GORONRACE,2F17000,2F26690,1F3EE90,1F4B070
Z2_GORONRACE_room_00,2F27000,2F34B70,1F4B070,1F535C0
Z2_TOWN,2F35000,2F53770,1F535C0,1F689E0
Z2_TOWN_room_00,2F54000,2F6B6A0,1F689E0,1F725B0
Z2_ICHIBA,2F6C000,2F81E40,1F725B0,1F81A90
Z2_ICHIBA_room_00,2F82000,2F8CB00,1F81A90,1F85B70
Z2_BACKTOWN,2F8D000,2F9DEE0,1F85B70,1F91910
Z2_BACKTOWN_room_00,2F9E000,2FA8180,1F91910,1F95B40
Z2_CLOCKTOWER,2FA9000,2FCB660,1F95B40,1FAD0D0
Z2_CLOCKTOWER_room_00,2FCC000,2FDF8B0,1FAD0D0,1FB40B0
Z2_ALLEY,2FE0000,2FED860,1FB40B0,1FBE0E0
Z2_ALLEY_room_00,2FEE000,2FF6CF0,1FBE0E0,1FC1EA0
SPOT00,2FF7000,3003750,1FC1EA0,1FC55C0
SPOT00_room_00,3004000,3004910,1FC55C0,1FC5A10
KAKUSIANA,3005000,3014CD0,1FC5A10,1FD18C0
KAKUSIANA_room_00,3015000,3018A90,1FD18C0,1FD3940
KAKUSIANA_room_01,3019000,301F930,1FD3940,1FD89D0
KAKUSIANA_room_02,3020000,30221A0,1FD89D0,1FD9D90
KAKUSIANA_room_03,3023000,30252A0,1FD9D90,1FDB4D0
KAKUSIANA_room_04,3026000,30279A0,1FDB4D0,1FDC260
KAKUSIANA_room_05,3028000,30296F0,1FDC260,1FDD0D0
KAKUSIANA_room_06,302A000,302C330,1FDD0D0,1FDE3B0
KAKUSIANA_room_07,302D000,302FA80,1FDE3B0,1FE02E0
KAKUSIANA_room_08,3030000,3033160,1FE02E0,1FE21A0
KAKUSIANA_room_09,3034000,3036210,1FE21A0,1FE3520
KAKUSIANA_room_10,3037000,30383A0,1FE3520,1FE4060
KAKUSIANA_room_11,3039000,303B5F0,1FE4060,1FE5BD0
KAKUSIANA_room_12,303C000,30424E0,1FE5BD0,1FE98F0
KAKUSIANA_room_13,3043000,3046760,1FE98F0,1FEB670
KAKUSIANA_room_14,3047000,30492D0,1FEB670,1FEC980
TEST01,304A000,304A400,1FEC980,1FECC20
TEST01_room_00,304B000,304B010,FFFFFFFF,FFFFFFFF
bump_texture_static,304C000,304C010,FFFFFFFF,FFFFFFFF
anime_model_1_static,304D000,304D010,FFFFFFFF,FFFFFFFF
anime_model_2_static,304E000,304E010,FFFFFFFF,FFFFFFFF
anime_model_3_static,304F000,304F010,FFFFFFFF,FFFFFFFF
anime_model_4_static,3050000,3050010,FFFFFFFF,FFFFFFFF
anime_model_5_static,3051000,3051010,FFFFFFFF,FFFFFFFF
anime_model_6_static,3052000,3052010,FFFFFFFF,FFFFFFFF
anime_texture_1_static,3053000,3053010,FFFFFFFF,FFFFFFFF
anime_texture_2_static,3054000,3054010,FFFFFFFF,FFFFFFFF
anime_texture_3_static,3055000,3055010,FFFFFFFF,FFFFFFFF
anime_texture_4_static,3056000,3056010,FFFFFFFF,FFFFFFFF
anime_texture_5_static,3057000,3057040,FFFFFFFF,FFFFFFFF
anime_texture_6_static,0,0,0,0
softsprite_matrix_static,0,0,0,0
