Z2_ALLEY,50974720,51030112,33630288,33671296
Z2_ALLEY_room_00,51032064,51068144,33671296,33687104
Z2_OMOYA,51068928,51119952,33687104,33701232
Z2_OMOYA_room_00,51122176,51124496,33701232,33702336
Z2_WITCH_SHOP,51126272,51190992,33702336,33751152
Z2_WITCH_SHOP_room_00,51191808,51206800,33751152,33759472
Z2_WITCH_SHOP_room_01,51208192,51235120,33759472,33780096
Z2_WITCH_SHOP_room_02,51236864,51245472,33780096,33785152
Z2_WITCH_SHOP_room_03,51249152,51258016,33785152,33791104
Z2_WITCH_SHOP_room_04,51261440,51268000,33791104,33794576
Z2_WITCH_SHOP_room_05,51269632,51275504,33794576,33798272
Z2_WITCH_SHOP_room_06,51277824,51286832,33798272,33803104
Z2_WITCH_SHOP_room_07,51290112,51300992,33803104,33811088
Z2_WITCH_SHOP_room_08,51302400,51315040,33811088,33818960
Z2_WITCH_SHOP_room_09,51318784,51327504,33818960,33823952
Z2_WITCH_SHOP_room_10,51331072,51336096,33823952,33826832
Z2_WITCH_SHOP_room_11,51339264,51348976,33826832,33833856
Z2_WITCH_SHOP_room_12,51351552,51377376,33833856,33849504
Z2_WITCH_SHOP_room_13,51380224,51394400,33849504,33857056
Z2_WITCH_SHOP_room_14,51396608,51405520,33857056,33861936
Z2_LAST_BS,51408896,51428800,33861936,0
Z2_LAST_BS_room_00,51429376,51470480,33881840,0
bump_texture_static,51474432,51475456,33922944,33923616
anime_model_1_static,51478528,51478544,51478528,0
anime_model_2_static,51482624,51482640,51482624,0
anime_model_3_static,51486720,51486736,51486720,0
anime_model_4_static,51490816,51490832,51490816,0
anime_model_5_static,51494912,51494928,51494912,0
anime_model_6_static,51499008,51499024,51499008,0
anime_texture_1_static,51503104,51503120,51503104,0
anime_texture_2_static,51507200,51507216,51507200,0
anime_texture_3_static,51511296,51511312,51511296,0
anime_texture_4_static,51515392,51515408,51515392,0
anime_texture_5_static,51519488,51519504,51519488,0
anime_texture_6_static,51523584,51523600,51523584,0
softsprite_matrix_static,51527680,51527744,51527680,0
