anime_model_1_static,48951296,48951312,48951296,0
anime_model_2_static,48955392,48955408,48955392,0
anime_model_3_static,48959488,48959504,48959488,0
anime_model_4_static,48963584,48963600,48963584,0
anime_model_5_static,48967680,48967696,48967680,0
anime_model_6_static,48971776,48971792,48971776,0
anime_texture_1_static,48975872,48975888,48975872,0
anime_texture_2_static,48979968,48979984,48979968,0
anime_texture_3_static,48984064,48984080,48984064,0
anime_texture_4_static,48988160,48988176,48988160,0
anime_texture_5_static,48992256,48992272,48992256,0
anime_texture_6_static,48996352,48996368,48996352,0
softsprite_matrix_static,49000448,49000512,49000448,0
