File name,VROM start,VROM end,ROM start,ROM end,Size (VROM),Compressed?,VRAM start,VRAM end,Size (VRAM),bss,type,number
yousei_izumi_yoko_room_0,2E96000,2E9A010,1D7A9B0,1D7C490,4010,Y,,,,,room,
golon_scene,2E9B000,2E9B3A0,1D7C490,1D7C6E0,3A0,Y,,,,,scene,
golon_room_0,2E9C000,2EC21D0,1D7C6E0,1D81060,261D0,Y,,,,,room,
zoora_scene,2EC3000,2EC3390,1D81060,1D812B0,390,Y,,,,,scene,
zoora_room_0,2EC4000,2EEA1E0,1D812B0,1D86510,261E0,Y,,,,,room,
drag_scene,2EEB000,2EEB3F0,1D86510,1D86780,3F0,Y,,,,,scene,
drag_room_0,2EEC000,2F17E60,1D86780,1D8CB10,2BE60,Y,,,,,room,
alley_shop_scene,2F18000,2F185B0,1D8CB10,1D8CE90,5B0,Y,,,,,scene,
alley_shop_room_0,2F19000,2F3FC30,1D8CE90,1D91B40,26C30,Y,,,,,room,
night_shop_scene,2F40000,2F40670,1D91B40,1D91F70,670,Y,,,,,scene,
night_shop_room_0,2F41000,2F69960,1D91F70,1D973D0,28960,Y,,,,,room,
impa_scene,2F6A000,2F6AD10,1D973D0,1D97B20,D10,Y,,,,,scene,
impa_room_0,2F6B000,2F91FA0,1D97B20,1D9C350,26FA0,Y,,,,,room,
labo_scene,2F92000,2F92EF0,1D9C350,1D9CB80,EF0,Y,,,,,scene,
labo_room_0,2F93000,2FBF6F0,1D9CB80,1DA3A70,2C6F0,Y,,,,,room,
tent_scene,2FC0000,2FC0680,1DA3A70,1DA3E50,680,Y,,,,,scene,
tent_room_0,2FC1000,2FF46A0,1DA3E50,1DAD0D0,336A0,Y,,,,,room,
nakaniwa_scene,2FF5000,2FF8A20,1DAD0D0,1DAE9E0,3A20,Y,,,,,scene,
nakaniwa_room_0,2FF9000,3010EC0,1DAE9E0,1DBCBB0,17EC0,Y,,,,,room,
ddan_boss_scene,3011000,3013860,1DBCBB0,1DBEE90,2860,Y,,,,,scene,
ddan_boss_room_0,3014000,3018E30,1DBEE90,1DC12B0,4E30,Y,,,,,room,
ddan_boss_room_1,3019000,301CDE0,1DC12B0,1DC3B70,3DE0,Y,,,,,room,
ydan_boss_scene,301D000,301E740,1DC3B70,1DC4EB0,1740,Y,,,,,scene,
ydan_boss_room_0,301F000,3025FF0,1DC4EB0,1DCAD30,6FF0,Y,,,,,room,
ydan_boss_room_1,3026000,302C7F0,1DCAD30,1DCEAE0,67F0,Y,,,,,room,
HAKAdan_bs_scene,302D000,302F780,1DCEAE0,1DD0740,2780,Y,,,,,scene,
HAKAdan_bs_room_0,3030000,30329E0,1DD0740,1DD1800,29E0,Y,,,,,room,
HAKAdan_bs_room_1,3033000,3038F50,1DD1800,1DD5220,5F50,Y,,,,,room,
MIZUsin_bs_scene,3039000,303AA60,1DD5220,1DD6060,1A60,Y,,,,,scene,
MIZUsin_bs_room_0,303B000,303F470,1DD6060,1DD8CF0,4470,Y,,,,,room,
MIZUsin_bs_room_1,3040000,304B2F0,1DD8CF0,1DDE930,B2F0,Y,,,,,room,
ganon_scene,304C000,305C7B0,1DDE930,1DE8730,107B0,Y,,,,,scene,
ganon_room_0,305D000,3064ED0,1DE8730,1DEBC90,7ED0,Y,,,,,room,
ganon_room_1,3065000,306C770,1DEBC90,1DEE780,7770,Y,,,,,room,
ganon_room_2,306D000,3074850,1DEE780,1DF1B20,7850,Y,,,,,room,
ganon_room_3,3075000,307C730,1DF1B20,1DF48D0,7730,Y,,,,,room,
ganon_room_4,307D000,30860D0,1DF48D0,1DF8F00,90D0,Y,,,,,room,
ganon_room_5,3087000,308FB10,1DF8F00,1DFCD60,8B10,Y,,,,,room,
ganon_room_6,3090000,3099BA0,1DFCD60,1E01230,9BA0,Y,,,,,room,
ganon_room_7,309A000,30A47A0,1E01230,1E05860,A7A0,Y,,,,,room,
ganon_room_8,30A5000,30ABBE0,1E05860,1E08970,6BE0,Y,,,,,room,
ganon_room_9,30AC000,30B1920,1E08970,1E0C500,5920,Y,,,,,room,
ganon_boss_scene,30B2000,30B9C20,1E0C500,1E123A0,7C20,Y,,,,,scene,
ganon_boss_room_0,30BA000,30BFE80,1E123A0,1E13B10,5E80,Y,,,,,room,
jyasinboss_scene,30C0000,30C8CF0,1E13B10,1E182A0,8CF0,Y,,,,,scene,
jyasinboss_room_0,30C9000,30C9FD0,1E182A0,1E18B10,FD0,Y,,,,,room,
jyasinboss_room_1,30CA000,30D1E40,1E18B10,1E1C940,7E40,Y,,,,,room,
jyasinboss_room_2,30D2000,30D5DC0,1E1C940,1E1E2D0,3DC0,Y,,,,,room,
jyasinboss_room_3,30D6000,30E1700,1E1E2D0,1E253C0,B700,Y,,,,,room,
kokiri_home4_scene,30E2000,30E3AB0,1E253C0,1E263A0,1AB0,Y,,,,,scene,
kokiri_home4_room_0,30E4000,311C950,1E263A0,1E32DC0,38950,Y,,,,,room,
kokiri_home5_scene,311D000,311E410,1E32DC0,1E33980,1410,Y,,,,,scene,
kokiri_home5_room_0,311F000,314FF60,1E33980,1E3D070,30F60,Y,,,,,room,
ganon_final_scene,3150000,3162180,1E3D070,1E4A110,12180,Y,,,,,scene,
ganon_final_room_0,3163000,316FEB0,1E4A110,1E4F150,CEB0,Y,,,,,room,
kakariko3_scene,3170000,3170840,1E4F150,1E4F620,840,Y,,,,,scene,
kakariko3_room_0,3171000,319B580,1E4F620,1E55E30,2A580,Y,,,,,room,
hakasitarelay_scene,319C000,31AA270,1E55E30,1E5F010,E270,Y,,,,,scene,
hakasitarelay_room_0,31AB000,31B22C0,1E5F010,1E635C0,72C0,Y,,,,,room,
hakasitarelay_room_1,31B3000,31B9720,1E635C0,1E67040,6720,Y,,,,,room,
hakasitarelay_room_2,31BA000,31C24B0,1E67040,1E6B900,84B0,Y,,,,,room,
hakasitarelay_room_3,31C3000,31CBCE0,1E6B900,1E71100,8CE0,Y,,,,,room,
hakasitarelay_room_4,31CC000,31D0480,1E71100,1E74400,4480,Y,,,,,room,
hakasitarelay_room_5,31D1000,31D5450,1E74400,1E77420,4450,Y,,,,,room,
hakasitarelay_room_6,31D6000,31DDAB0,1E77420,1E7C350,7AB0,Y,,,,,room,
shrine_scene,31DE000,31DF4E0,1E7C350,1E7CEA0,14E0,Y,,,,,scene,
shrine_room_0,31E0000,3232AF0,1E7CEA0,1E8A640,52AF0,Y,,,,,room,
turibori_scene,3233000,32456E0,1E8A640,1E973C0,126E0,Y,,,,,scene,
turibori_room_0,3246000,324C760,1E973C0,1E9A390,6760,Y,,,,,room,
shrine_n_scene,324D000,324E500,1E9A390,1E9AEF0,1500,Y,,,,,scene,
shrine_n_room_0,324F000,32A1B10,1E9AEF0,1EA5310,52B10,Y,,,,,room,
shrine_r_scene,32A2000,32A3490,1EA5310,1EA5E00,1490,Y,,,,,scene,
shrine_r_room_0,32A4000,32F6AF0,1EA5E00,1EB0580,52AF0,Y,,,,,room,
hakaana2_scene,32F7000,3304090,1EB0580,1EB9D40,D090,Y,,,,,scene,
hakaana2_room_0,3305000,330B810,1EB9D40,1EBC7A0,6810,Y,,,,,room,
gerudoway_scene,330C000,3319920,1EBC7A0,1EC4370,D920,Y,,,,,scene,
gerudoway_room_0,331A000,331ED40,1EC4370,1EC69B0,4D40,Y,,,,,room,
gerudoway_room_1,331F000,33262B0,1EC69B0,1ECA1D0,72B0,Y,,,,,room,
gerudoway_room_2,3327000,332AE50,1ECA1D0,1ECBB00,3E50,Y,,,,,room,
gerudoway_room_3,332B000,3336310,1ECBB00,1ED0D60,B310,Y,,,,,room,
gerudoway_room_4,3337000,333A920,1ED0D60,1ED25F0,3920,Y,,,,,room,
gerudoway_room_5,333B000,333FE40,1ED25F0,1ED44E0,4E40,Y,,,,,room,
hairal_niwa_n_scene,3340000,33490F0,1ED44E0,1EDA900,90F0,Y,,,,,scene,
hairal_niwa_n_room_0,334A000,334D620,1EDA900,1EDBC80,3620,Y,,,,,room,
bowling_scene,334E000,335CB20,1EDBC80,1EE4190,EB20,Y,,,,,scene,
bowling_room_0,335D000,33631E0,1EE4190,1EE68D0,61E0,Y,,,,,room,
hakaana_ouke_scene,3364000,3368AE0,1EE68D0,1EE9620,4AE0,Y,,,,,scene,
hakaana_ouke_room_0,3369000,3373800,1EE9620,1EEE200,A800,Y,,,,,room,
hakaana_ouke_room_1,3374000,3378800,1EEE200,1EF09C0,4800,Y,,,,,room,
hakaana_ouke_room_2,3379000,337F110,1EF09C0,1EF48B0,6110,Y,,,,,room,
hylia_labo_scene,3380000,3391090,1EF48B0,1EFE380,11090,Y,,,,,scene,
hylia_labo_room_0,3392000,33995D0,1EFE380,1F01020,75D0,Y,,,,,room,
souko_scene,339A000,33A0C10,1F01020,1F04E10,6C10,Y,,,,,scene,
souko_room_0,33A1000,33AA540,1F04E10,1F09F10,9540,Y,,,,,room,
souko_room_1,33AB000,33B5430,1F09F10,1F0F420,A430,Y,,,,,room,
souko_room_2,33B6000,33BE180,1F0F420,1F13840,8180,Y,,,,,room,
miharigoya_scene,33BF000,33CB550,1F13840,1F1AD00,C550,Y,,,,,scene,
miharigoya_room_0,33CC000,33CFDB0,1F1AD00,1F1C2E0,3DB0,Y,,,,,room,
mahouya_scene,33D0000,33DAA20,1F1C2E0,1F23380,AA20,Y,,,,,scene,
mahouya_room_0,33DB000,33E1A90,1F23380,1F25C90,6A90,Y,,,,,room,
takaraya_scene,33E2000,33E91B0,1F25C90,1F29A70,71B0,Y,,,,,scene,
takaraya_room_0,33EA000,33F3DC0,1F29A70,1F2EFD0,9DC0,Y,,,,,room,
takaraya_room_1,33F4000,33F6000,1F2EFD0,1F2FF00,2000,Y,,,,,room,
takaraya_room_2,33F6000,33F8030,1F2FF00,1F30E50,2030,Y,,,,,room,
takaraya_room_3,33F9000,33FB820,1F30E50,1F32400,2820,Y,,,,,room,
takaraya_room_4,33FC000,33FF020,1F32400,1F33EF0,3020,Y,,,,,room,
takaraya_room_5,3400000,3403000,1F33EF0,1F359B0,3000,Y,,,,,room,
takaraya_room_6,3403000,3405B00,1F359B0,1F370C0,2B00,Y,,,,,room,
ganon_sonogo_scene,3406000,340DF10,1F370C0,1F3B960,7F10,Y,,,,,scene,
ganon_sonogo_room_0,340E000,3415E80,1F3B960,1F3F020,7E80,Y,,,,,room,
ganon_sonogo_room_1,3416000,341DBB0,1F3F020,1F42660,7BB0,Y,,,,,room,
ganon_sonogo_room_2,341E000,3426CA0,1F42660,1F46DB0,8CA0,Y,,,,,room,
ganon_sonogo_room_3,3427000,342C640,1F46DB0,1F492B0,5640,Y,,,,,room,
ganon_sonogo_room_4,342D000,3435CF0,1F492B0,1F4D7B0,8CF0,Y,,,,,room,
ganon_demo_scene,3436000,343F070,1F4D7B0,1F54CC0,9070,Y,,,,,scene,
ganon_demo_room_0,3440000,3444150,1F54CC0,1F56FE0,4150,Y,,,,,room,
face_shop_scene,3445000,3445370,1F56FE0,1F57210,370,Y,,,,,scene,
face_shop_room_0,3446000,3474640,1F57210,1F5F910,2E640,Y,,,,,room,
kinsuta_scene,3475000,3476610,1F5F910,1F606B0,1610,Y,,,,,scene,
kinsuta_room_0,3477000,34850A0,1F606B0,1F6A2F0,E0A0,Y,,,,,room,
ganontikasonogo_scene,3486000,348AB00,1F6A2F0,1F6CE10,4B00,Y,,,,,scene,
ganontikasonogo_room_0,348B000,34A2B80,1F6CE10,1F77690,17B80,Y,,,,,room,
ganontikasonogo_room_1,34A3000,34ACF20,1F77690,1F7B770,9F20,Y,,,,,room,
bump_texture_static,34AD000,34AD400,1F7B770,1F7BA10,400,Y,,,,,segment,
anime_model_1_static,34AE000,34AE010,1F7BA10,1F7BA30,10,Y,,,,,segment,
anime_model_2_static,34AF000,34AF010,1F7BA30,1F7BA50,10,Y,,,,,segment,
anime_model_3_static,34B0000,34B0010,1F7BA50,1F7BA70,10,Y,,,,,segment,
anime_model_4_static,34B1000,34B1010,1F7BA70,1F7BA90,10,Y,,,,,segment,
anime_model_5_static,34B2000,34B2010,1F7BA90,1F7BAB0,10,Y,,,,,segment,
anime_model_6_static,34B3000,34B3010,1F7BAB0,1F7BAD0,10,Y,,,,,segment,
anime_texture_1_static,34B4000,34B4010,1F7BAD0,1F7BAF0,10,Y,,,,,segment,
anime_texture_2_static,34B5000,34B5010,1F7BAF0,1F7BB10,10,Y,,,,,segment,
anime_texture_3_static,34B6000,34B6010,1F7BB10,1F7BB30,10,Y,,,,,segment,
anime_texture_4_static,34B7000,34B7010,1F7BB30,1F7BB50,10,Y,,,,,segment,
anime_texture_5_static,34B8000,34B8010,1F7BB50,1F7BB70,10,Y,,,,,segment,
anime_texture_6_static,34B9000,34B9010,1F7BB70,1F7BB90,10,Y,,,,,segment,
softsprite_matrix_static,34BA000,34BA040,1F7BB90,1F7BBB0,40,Y,,,,,segment,
