File name,VROM start,VROM end,ROM start,ROM end,Size (VROM),Compressed?,VRAM start,VRAM end,Size (VRAM),bss,type,number
object_ka,180D000,18137C0,1217400,1219A40,67C0,Y,,,,,object,
object_ts,1814000,1818FF0,1219A40,121C090,4FF0,Y,,,,,object,
object_zg,1819000,181A200,121C090,121C360,1200,Y,,,,,object,
object_gi_hoverboots,181B000,181CE70,121C360,121D490,1E70,Y,,,,,object,
object_gi_m_arrow,181D000,181DE80,121D490,121DB50,E80,Y,,,,,object,
object_ds2,181E000,1822270,121DB50,121FC90,4270,Y,,,,,object,
object_ec,1823000,182F930,121FC90,122AAE0,C930,Y,,,,,object,
object_fish,1830000,18455F0,122AAE0,12359E0,155F0,Y,,,,,object,
object_gi_sutaru,1846000,1846650,12359E0,1235D70,650,Y,,,,,object,
object_gi_goddess,1847000,1847C50,1235D70,12362F0,C50,Y,,,,,object,
object_ssh,1848000,184DC00,12362F0,12393D0,5C00,Y,,,,,object,
object_bigokuta,184E000,1854BD0,12393D0,123D050,6BD0,Y,,,,,object,
object_bg,1855000,185C2C0,123D050,1240BA0,72C0,Y,,,,,object,
object_spot05_objects,185D000,185E2F0,1240BA0,1241950,12F0,Y,,,,,object,
object_spot12_obj,185F000,18613C0,1241950,1242C50,23C0,Y,,,,,object,
object_bombiwa,1862000,1862B00,1242C50,12436F0,B00,Y,,,,,object,
object_hintnuts,1863000,1866140,12436F0,1245900,3140,Y,,,,,object,
object_rs,1867000,186B880,1245900,1247E40,4880,Y,,,,,object,
object_spot00_break,186C000,186DE20,1247E40,1249440,1E20,Y,,,,,object,
object_gla,186E000,1877EF0,1249440,124F490,9EF0,Y,,,,,object,
object_shopnuts,1878000,187C590,124F490,1252110,4590,Y,,,,,object,
object_geldb,187D000,18886F0,1252110,1259330,B6F0,Y,,,,,object,
object_gr,1889000,1892C90,1259330,125C5C0,9C90,Y,,,,,object,
object_dog,1893000,189A2A0,125C5C0,125FFD0,72A0,Y,,,,,object,
object_jya_iron,189B000,189D660,125FFD0,1260EC0,2660,Y,,,,,object,
object_jya_door,189E000,18A0280,1260EC0,1261D30,2280,Y,,,,,object,
object_spot01_objects2,18A1000,18A1010,1261D30,1261D50,10,Y,,,,,object,
object_spot11_obj,18A2000,18A3A90,1261D50,12631A0,1A90,Y,,,,,object,
object_kibako2,18A4000,18A50C0,12631A0,1263FF0,10C0,Y,,,,,object,
object_dns,18A6000,18A97D0,1263FF0,1266490,37D0,Y,,,,,object,
object_dnk,18AA000,18ACE30,1266490,1268180,2E30,Y,,,,,object,
object_gi_fire,18AD000,18ADFE0,1268180,1268B60,FE0,Y,,,,,object,
object_gi_insect,18AE000,18AEBF0,1268B60,12692A0,BF0,Y,,,,,object,
object_gi_butterfly,18AF000,18AFBD0,12692A0,12699D0,BD0,Y,,,,,object,
object_gi_ghost,18B0000,18B0DB0,12699D0,126A360,DB0,Y,,,,,object,
object_gi_soul,18B1000,18B1FB0,126A360,126AB80,FB0,Y,,,,,object,
object_bowl,18B2000,18B54F0,126AB80,126C070,34F0,Y,,,,,object,
object_po_field,18B6000,18BCA40,126C070,12701E0,6A40,Y,,,,,object,
object_demo_kekkai,18BD000,18CBD10,12701E0,1278CD0,ED10,Y,,,,,object,
object_efc_doughnut,18CC000,18CD050,1278CD0,12795A0,1050,Y,,,,,object,
object_gi_dekupouch,18CE000,18CF050,12795A0,1279FF0,1050,Y,,,,,object,
object_ganon_anime1,18D0000,18DBC40,1279FF0,1285D90,BC40,Y,,,,,object,
object_ganon_anime2,18DC000,18EC530,1285D90,12937E0,10530,Y,,,,,object,
object_ganon_anime3,18ED000,19017F0,12937E0,12A4B30,147F0,Y,,,,,object,
object_gi_rupy,1902000,1902800,12A4B30,12A4F50,800,Y,,,,,object,
object_spot01_matoya,1903000,1906C90,12A4F50,12A7B40,3C90,Y,,,,,object,
object_spot01_matoyab,1907000,19091E0,12A7B40,12A9070,21E0,Y,,,,,object,
object_po_composer,190A000,1910FA0,12A9070,12AD330,6FA0,Y,,,,,object,
object_mu,1911000,191BE50,12AD330,12B2E50,AE50,Y,,,,,object,
object_wf,191C000,1926500,12B2E50,12B8F60,A500,Y,,,,,object,
object_skb,1927000,192B810,12B8F60,12BC3D0,4810,Y,,,,,object,
object_gj,192C000,1936720,12BC3D0,12C4650,A720,Y,,,,,object,
object_geff,1937000,1937FB0,12C4650,12C5390,FB0,Y,,,,,object,
object_haka_door,1938000,193B970,12C5390,12C6DA0,3970,Y,,,,,object,
object_gs,193C000,193CA80,12C6DA0,12C7890,A80,Y,,,,,object,
object_ps,193D000,1949900,12C7890,12CDCB0,C900,Y,,,,,object,
object_bwall,194A000,194B150,12CDCB0,12CE890,1150,Y,,,,,object,
object_crow,194C000,194D0D0,12CE890,12CF040,10D0,Y,,,,,object,
object_cow,194E000,1952EB0,12CF040,12D19A0,4EB0,Y,,,,,object,
object_cob,1953000,1955210,12D19A0,12D26A0,2210,Y,,,,,object,
object_gi_sword_1,1956000,1956D20,12D26A0,12D2DD0,D20,Y,,,,,object,
object_door_killer,1957000,1958BE0,12D2DD0,12D3550,1BE0,Y,,,,,object,
object_ouke_haka,1959000,1959970,12D3550,12D3EA0,970,Y,,,,,object,
object_timeblock,195A000,195AB60,12D3EA0,12D4930,B60,Y,,,,,object,
object_zl4,195B000,1977E20,12D4930,12E7DF0,1CE20,Y,,,,,object,
g_pn_01,1978000,1979B00,12E7DF0,12E8700,1B00,Y,,,,,titlecard,
g_pn_02,197A000,197BB00,12E8700,12E9070,1B00,Y,,,,,titlecard,
g_pn_03,197C000,197DB00,12E9070,12E98B0,1B00,Y,,,,,titlecard,
g_pn_04,197E000,197FB00,12E98B0,12EA1B0,1B00,Y,,,,,titlecard,
g_pn_05,1980000,1981B00,12EA1B0,12EAAC0,1B00,Y,,,,,titlecard,
g_pn_06,1982000,1983B00,12EAAC0,12EB620,1B00,Y,,,,,titlecard,
g_pn_07,1984000,1985B00,12EB620,12EC390,1B00,Y,,,,,titlecard,
g_pn_08,1986000,1987B00,12EC390,12ECED0,1B00,Y,,,,,titlecard,
g_pn_09,1988000,1989B00,12ECED0,12EDA60,1B00,Y,,,,,titlecard,
g_pn_10,198A000,198BB00,12EDA60,12EE210,1B00,Y,,,,,titlecard,
g_pn_11,198C000,198DB00,12EE210,12EEE50,1B00,Y,,,,,titlecard,
g_pn_12,198E000,198FB00,12EEE50,12EF7F0,1B00,Y,,,,,titlecard,
g_pn_13,1990000,1991B00,12EF7F0,12F02E0,1B00,Y,,,,,titlecard,
g_pn_14,1992000,1993B00,12F02E0,12F0C90,1B00,Y,,,,,titlecard,
g_pn_15,1994000,1995B00,12F0C90,12F15D0,1B00,Y,,,,,titlecard,
g_pn_16,1996000,1997B00,12F15D0,12F1E70,1B00,Y,,,,,titlecard,
g_pn_17,1998000,1999B00,12F1E70,12F2460,1B00,Y,,,,,titlecard,
g_pn_18,199A000,199BB00,12F2460,12F2BF0,1B00,Y,,,,,titlecard,
g_pn_19,199C000,199DB00,12F2BF0,12F34B0,1B00,Y,,,,,titlecard,
g_pn_20,199E000,199FB00,12F34B0,12F3D50,1B00,Y,,,,,titlecard,
g_pn_21,19A0000,19A1B00,12F3D50,12F45C0,1B00,Y,,,,,titlecard,
g_pn_22,19A2000,19A3B00,12F45C0,12F4FA0,1B00,Y,,,,,titlecard,
g_pn_23,19A4000,19A5B00,12F4FA0,12F56A0,1B00,Y,,,,,titlecard,
g_pn_24,19A6000,19A7B00,12F56A0,12F5E30,1B00,Y,,,,,titlecard,
g_pn_25,19A8000,19A9B00,12F5E30,12F6830,1B00,Y,,,,,titlecard,
g_pn_26,19AA000,19ABB00,12F6830,12F7410,1B00,Y,,,,,titlecard,
g_pn_27,19AC000,19ADB00,12F7410,12F7CB0,1B00,Y,,,,,titlecard,
g_pn_28,19AE000,19AFB00,12F7CB0,12F8590,1B00,Y,,,,,titlecard,
g_pn_29,19B0000,19B1B00,12F8590,12F8BF0,1B00,Y,,,,,titlecard,
g_pn_30,19B2000,19B3B00,12F8BF0,12F9340,1B00,Y,,,,,titlecard,
g_pn_31,19B4000,19B5B00,12F9340,12F9BF0,1B00,Y,,,,,titlecard,
g_pn_32,19B6000,19B7B00,12F9BF0,12FA460,1B00,Y,,,,,titlecard,
g_pn_33,19B8000,19B9B00,12FA460,12FACB0,1B00,Y,,,,,titlecard,
g_pn_34,19BA000,19BBB00,12FACB0,12FB560,1B00,Y,,,,,titlecard,
g_pn_35,19BC000,19BDB00,12FB560,12FBEA0,1B00,Y,,,,,titlecard,
g_pn_36,19BE000,19BFB00,12FBEA0,12FC700,1B00,Y,,,,,titlecard,
g_pn_37,19C0000,19C1B00,12FC700,12FD170,1B00,Y,,,,,titlecard,
g_pn_38,19C2000,19C3B00,12FD170,12FDA90,1B00,Y,,,,,titlecard,
g_pn_39,19C4000,19C5B00,12FDA90,12FE620,1B00,Y,,,,,titlecard,
g_pn_40,19C6000,19C7B00,12FE620,12FF1D0,1B00,Y,,,,,titlecard,
g_pn_41,19C8000,19C9B00,12FF1D0,12FF9F0,1B00,Y,,,,,titlecard,
g_pn_42,19CA000,19CBB00,12FF9F0,13002E0,1B00,Y,,,,,titlecard,
g_pn_43,19CC000,19CDB00,13002E0,1300C40,1B00,Y,,,,,titlecard,
g_pn_44,19CE000,19CFB00,1300C40,1301650,1B00,Y,,,,,titlecard,
g_pn_45,19D0000,19D1B00,1301650,1301F70,1B00,Y,,,,,titlecard,
g_pn_46,19D2000,19D3B00,1301F70,13026E0,1B00,Y,,,,,titlecard,
g_pn_47,19D4000,19D5B00,13026E0,13032D0,1B00,Y,,,,,titlecard,
g_pn_48,19D6000,19D7B00,13032D0,13038E0,1B00,Y,,,,,titlecard,
g_pn_49,19D8000,19D9B00,13038E0,13043A0,1B00,Y,,,,,titlecard,
g_pn_50,19DA000,19DBB00,13043A0,1304D80,1B00,Y,,,,,titlecard,
g_pn_51,19DC000,19DDB00,1304D80,1305650,1B00,Y,,,,,titlecard,
g_pn_52,19DE000,19DFB00,1305650,1306080,1B00,Y,,,,,titlecard,
g_pn_53,19E0000,19E1B00,1306080,1306A60,1B00,Y,,,,,titlecard,
g_pn_54,19E2000,19E3B00,1306A60,1307360,1B00,Y,,,,,titlecard,
g_pn_55,19E4000,19E5B00,1307360,1307DA0,1B00,Y,,,,,titlecard,
g_pn_56,19E6000,19E7B00,1307DA0,13086F0,1B00,Y,,,,,titlecard,
g_pn_57,19E8000,19E9B00,13086F0,13088F0,1B00,Y,,,,,titlecard,
z_select_static,19EA000,19EC200,13088F0,13090E0,2200,Y,,,,,,
nintendo_rogo_static,19ED000,19EFDC0,13090E0,130A850,2DC0,Y,,,,,,
title_static,19F0000,1A295C0,130A850,132B4D0,395C0,Y,,,,,,
parameter_static,1A2A000,1A2DB00,132B4D0,132C590,3B00,Y,,,,,,
vr_fine0_static,1A2E000,1A3A000,132C590,132F020,C000,Y,,,,,skybox,
vr_fine0_pal_static,1A3A000,1A3A100,132F020,0,100,N,,,,,skybox,
vr_fine1_static,1A3B000,1A47000,132F120,13352D0,C000,Y,,,,,skybox,
vr_fine1_pal_static,1A47000,1A47100,13352D0,0,100,N,,,,,skybox,
vr_fine2_static,1A48000,1A54000,13353D0,133A380,C000,Y,,,,,skybox,
vr_fine2_pal_static,1A54000,1A54100,133A380,0,100,N,,,,,skybox,
vr_fine3_static,1A55000,1A61000,133A480,133E170,C000,Y,,,,,skybox,
vr_fine3_pal_static,1A61000,1A61100,133E170,0,100,N,,,,,skybox,
vr_cloud0_static,1A62000,1A6E000,133E270,1344E50,C000,Y,,,,,skybox,
vr_cloud0_pal_static,1A6E000,1A6E100,1344E50,0,100,N,,,,,skybox,
vr_cloud1_static,1A6F000,1A7B000,1344F50,134BE90,C000,Y,,,,,skybox,
vr_cloud1_pal_static,1A7B000,1A7B100,134BE90,0,100,N,,,,,skybox,
vr_cloud2_static,1A7C000,1A88000,134BF90,13532D0,C000,Y,,,,,skybox,
vr_cloud2_pal_static,1A88000,1A88100,13532D0,0,100,N,,,,,skybox,
vr_cloud3_static,1A89000,1A95000,13533D0,1358260,C000,Y,,,,,skybox,
vr_cloud3_pal_static,1A95000,1A95100,1358260,0,100,N,,,,,skybox,
vr_holy0_static,1A96000,1AA6000,1358360,135EC70,10000,Y,,,,,skybox,
vr_holy0_pal_static,1AA6000,1AA6100,135EC70,0,100,N,,,,,skybox,
vr_holy1_static,1AA7000,1AB7000,135ED70,1365630,10000,Y,,,,,skybox,
vr_holy1_pal_static,1AB7000,1AB7100,1365630,0,100,N,,,,,skybox,
vr_MDVR_static,1AB8000,1AF8000,1365730,1392370,40000,Y,,,,,skybox,
vr_MDVR_pal_static,1AF8000,1AF8800,1392370,0,800,N,,,,,skybox,
vr_MNVR_static,1AF9000,1B39000,1392B70,13B8C80,40000,Y,,,,,skybox,
vr_MNVR_pal_static,1B39000,1B39800,13B8C80,0,800,N,,,,,skybox,
vr_RUVR_static,1B3A000,1B7A000,13B9480,13EECE0,40000,Y,,,,,skybox,
vr_RUVR_pal_static,1B7A000,1B7A800,13EECE0,0,800,N,,,,,skybox,
vr_LHVR_static,1B7B000,1BBB000,13EF4E0,142C540,40000,Y,,,,,skybox,
vr_LHVR_pal_static,1BBB000,1BBB800,142C540,0,800,N,,,,,skybox,
vr_KHVR_static,1BBC000,1BFC000,142CD40,1466BE0,40000,Y,,,,,skybox,
vr_KHVR_pal_static,1BFC000,1BFC800,1466BE0,0,800,N,,,,,skybox,
vr_K3VR_static,1BFD000,1C2D000,14673E0,1491F20,30000,Y,,,,,skybox,
vr_K3VR_pal_static,1C2D000,1C2D600,1491F20,0,600,N,,,,,skybox,
vr_K4VR_static,1C2E000,1C5E000,1492520,14BF0A0,30000,Y,,,,,skybox,
vr_K4VR_pal_static,1C5E000,1C5E600,14BF0A0,0,600,N,,,,,skybox,
vr_K5VR_static,1C5F000,1C8F000,14BF6A0,14EA190,30000,Y,,,,,skybox,
vr_K5VR_pal_static,1C8F000,1C8F600,14EA190,0,600,N,,,,,skybox,
vr_SP1a_static,1C90000,1CB0000,14EA790,14F9270,20000,Y,,,,,skybox,
vr_SP1a_pal_static,1CB0000,1CB0400,14F9270,0,400,N,,,,,skybox,
vr_MLVR_static,1CB1000,1CF1000,14F9670,15326C0,40000,Y,,,,,skybox,
vr_MLVR_pal_static,1CF1000,1CF1800,15326C0,0,800,N,,,,,skybox,
vr_KKRVR_static,1CF2000,1D32000,1532EC0,15561D0,40000,Y,,,,,skybox,
vr_KKRVR_pal_static,1D32000,1D32800,15561D0,0,800,N,,,,,skybox,
vr_KR3VR_static,1D33000,1D63000,15569D0,1572220,30000,Y,,,,,skybox,
vr_KR3VR_pal_static,1D63000,1D63600,1572220,0,600,N,,,,,skybox,
vr_IPVR_static,1D64000,1DA4000,1572820,15950C0,40000,Y,,,,,skybox,
vr_IPVR_pal_static,1DA4000,1DA4800,15950C0,0,800,N,,,,,skybox,
vr_KSVR_static,1DA5000,1DC5000,15958C0,15AD9D0,20000,Y,,,,,skybox,
vr_KSVR_pal_static,1DC5000,1DC5400,15AD9D0,0,400,N,,,,,skybox,
vr_GLVR_static,1DC6000,1DE6000,15ADDD0,15CA090,20000,Y,,,,,skybox,
vr_GLVR_pal_static,1DE6000,1DE6400,15CA090,0,400,N,,,,,skybox,
vr_ZRVR_static,1DE7000,1E07000,15CA490,15E22A0,20000,Y,,,,,skybox,
vr_ZRVR_pal_static,1E07000,1E07400,15E22A0,0,400,N,,,,,skybox,
vr_DGVR_static,1E08000,1E28000,15E26A0,15F6D80,20000,Y,,,,,skybox,
vr_DGVR_pal_static,1E28000,1E28400,15F6D80,0,400,N,,,,,skybox,
vr_ALVR_static,1E29000,1E49000,15F7180,160F310,20000,Y,,,,,skybox,
vr_ALVR_pal_static,1E49000,1E49400,160F310,0,400,N,,,,,skybox,
vr_NSVR_static,1E4A000,1E6A000,160F710,1624E20,20000,Y,,,,,skybox,
vr_NSVR_pal_static,1E6A000,1E6A400,1624E20,0,400,N,,,,,skybox,
vr_LBVR_static,1E6B000,1EAB000,1625220,1650C30,40000,Y,,,,,skybox,
vr_LBVR_pal_static,1EAB000,1EAB800,1650C30,0,800,N,,,,,skybox,
vr_TTVR_static,1EAC000,1EDC000,1651430,16721A0,30000,Y,,,,,skybox,
vr_TTVR_pal_static,1EDC000,1EDC600,16721A0,0,600,N,,,,,skybox,
vr_FCVR_static,1EDD000,1EFD000,16727A0,1684CB0,20000,Y,,,,,skybox,
vr_FCVR_pal_static,1EFD000,1EFD400,1684CB0,0,400,N,,,,,skybox,
elf_message_field,1EFE000,1EFE070,16850B0,1685140,70,Y,,,,,,
elf_message_ydan,1EFF000,1EFF010,1685140,1685160,10,Y,,,,,,
ydan_scene,1F00000,1F0DA10,1685160,168D410,DA10,Y,,,,,scene,
ydan_room_0,1F0E000,1F232F0,168D410,169A530,152F0,Y,,,,,room,
ydan_room_1,1F24000,1F28150,169A530,169DA80,4150,Y,,,,,room,
ydan_room_2,1F29000,1F2EE30,169DA80,16A1F00,5E30,Y,,,,,room,
ydan_room_3,1F2F000,1F431A0,16A1F00,16AF980,141A0,Y,,,,,room,
ydan_room_4,1F44000,1F48BD0,16AF980,16B3170,4BD0,Y,,,,,room,
ydan_room_5,1F49000,1F51320,16B3170,16B8DE0,8320,Y,,,,,room,
ydan_room_6,1F52000,1F56EC0,16B8DE0,16BCAA0,4EC0,Y,,,,,room,
ydan_room_7,1F57000,1F5F910,16BCAA0,16C3A40,8910,Y,,,,,room,
ydan_room_8,1F60000,1F60D00,16C3A40,16C42D0,D00,Y,,,,,room,
ydan_room_9,1F61000,1F6A8A0,16C42D0,16CBDA0,98A0,Y,,,,,room,
ydan_room_10,1F6B000,1F6FD80,16CBDA0,16CF280,4D80,Y,,,,,room,
ydan_room_11,1F70000,1F77170,16CF280,16D3770,7170,Y,,,,,room,
ddan_scene,1F78000,1F8D140,16D3770,16DFF10,15140,Y,,,,,scene,
ddan_room_0,1F8E000,1FA98A0,16DFF10,16ED3A0,1B8A0,Y,,,,,room,
ddan_room_1,1FAA000,1FB3B00,16ED3A0,16F2880,9B00,Y,,,,,room,
ddan_room_2,1FB4000,1FBBDA0,16F2880,16F6FF0,7DA0,Y,,,,,room,
ddan_room_3,1FBC000,1FC9DC0,16F6FF0,16FE520,DDC0,Y,,,,,room,
ddan_room_4,1FCA000,1FD3850,16FE520,17031D0,9850,Y,,,,,room,
ddan_room_5,1FD4000,1FD9EE0,17031D0,1706610,5EE0,Y,,,,,room,
ddan_room_6,1FDA000,1FDC400,1706610,1707E30,2400,Y,,,,,room,
ddan_room_7,1FDD000,1FE46D0,1707E30,170B8E0,76D0,Y,,,,,room,
ddan_room_8,1FE5000,1FEE400,170B8E0,1711630,9400,Y,,,,,room,
ddan_room_9,1FEF000,1FFA550,1711630,1717A50,B550,Y,,,,,room,
ddan_room_10,1FFB000,2002E50,1717A50,171C7B0,7E50,Y,,,,,room,
ddan_room_11,2003000,2005080,171C7B0,171DC70,2080,Y,,,,,room,
ddan_room_12,2006000,200E730,171DC70,1722CF0,8730,Y,,,,,room,
ddan_room_13,200F000,2011480,1722CF0,1724560,2480,Y,,,,,room,
ddan_room_14,2012000,2014490,1724560,1725DA0,2490,Y,,,,,room,
ddan_room_15,2015000,2017850,1725DA0,1727940,2850,Y,,,,,room,
ddan_room_16,2018000,201D550,1727940,172B790,5550,Y,,,,,room,
bdan_scene,201E000,20337C0,172B790,17394E0,157C0,Y,,,,,scene,
bdan_room_0,2034000,2038070,17394E0,173B780,4070,Y,,,,,room,
bdan_room_1,2039000,203EE90,173B780,173DCE0,5E90,Y,,,,,room,
bdan_room_2,203F000,20481D0,173DCE0,1743000,91D0,Y,,,,,room,
bdan_room_3,2049000,2050160,1743000,1747990,7160,Y,,,,,room,
bdan_room_4,2051000,2055050,1747990,17498E0,4050,Y,,,,,room,
bdan_room_5,2056000,205C020,17498E0,174D5F0,6020,Y,,,,,room,
bdan_room_6,205D000,2061240,174D5F0,174F260,4240,Y,,,,,room,
bdan_room_7,2062000,2065520,174F260,1750F30,3520,Y,,,,,room,
bdan_room_8,2066000,2069880,1750F30,17522C0,3880,Y,,,,,room,
bdan_room_9,206A000,206DC70,17522C0,1753AA0,3C70,Y,,,,,room,
bdan_room_10,206E000,2071830,1753AA0,1754DF0,3830,Y,,,,,room,
bdan_room_11,2072000,2075800,1754DF0,1756160,3800,Y,,,,,room,
bdan_room_12,2076000,2079CD0,1756160,1757990,3CD0,Y,,,,,room,
bdan_room_13,207A000,207CB50,1757990,1759A60,2B50,Y,,,,,room,
bdan_room_14,207D000,20831E0,1759A60,175D360,61E0,Y,,,,,room,
bdan_room_15,2084000,20866E0,175D360,175E1D0,26E0,Y,,,,,room,
Bmori1_scene,2087000,209CF90,175E1D0,176B030,15F90,Y,,,,,scene,
Bmori1_room_0,209D000,20AAB60,176B030,17738A0,DB60,Y,,,,,room,
Bmori1_room_1,20AB000,20B0B50,17738A0,17766E0,5B50,Y,,,,,room,
Bmori1_room_2,20B1000,20C09A0,17766E0,177DDD0,F9A0,Y,,,,,room,
Bmori1_room_3,20C1000,20C49F0,177DDD0,177F9B0,39F0,Y,,,,,room,
Bmori1_room_4,20C5000,20C82B0,177F9B0,1780D00,32B0,Y,,,,,room,
Bmori1_room_5,20C9000,20CC5C0,1780D00,1782850,35C0,Y,,,,,room,
Bmori1_room_6,20CD000,20D6420,1782850,17862E0,9420,Y,,,,,room,
Bmori1_room_7,20D7000,20E9F70,17862E0,178FBC0,12F70,Y,,,,,room,
Bmori1_room_8,20EA000,2101A90,178FBC0,179B450,17A90,Y,,,,,room,
Bmori1_room_9,2102000,210C130,179B450,17A00E0,A130,Y,,,,,room,
Bmori1_room_10,210D000,21123D0,17A00E0,17A35C0,53D0,Y,,,,,room,
Bmori1_room_11,2113000,211DB60,17A35C0,17A7A50,AB60,Y,,,,,room,
Bmori1_room_12,211E000,21263D0,17A7A50,17ABFF0,83D0,Y,,,,,room,
Bmori1_room_13,2127000,212FAA0,17ABFF0,17B06A0,8AA0,Y,,,,,room,
Bmori1_room_14,2130000,2135B40,17B06A0,17B34D0,5B40,Y,,,,,room,
Bmori1_room_15,2136000,2138690,17B34D0,17B4E20,2690,Y,,,,,room,
Bmori1_room_16,2139000,213DFA0,17B4E20,17B7360,4FA0,Y,,,,,room,
Bmori1_room_17,213E000,21470C0,17B7360,17BB050,90C0,Y,,,,,room,
Bmori1_room_18,2148000,2149340,17BB050,17BBAB0,1340,Y,,,,,room,
Bmori1_room_19,214A000,214A510,17BBAB0,17BBDD0,510,Y,,,,,room,
Bmori1_room_20,214B000,214C300,17BBDD0,17BCB70,1300,Y,,,,,room,
Bmori1_room_21,214D000,214E780,17BCB70,17BD7B0,1780,Y,,,,,room,
Bmori1_room_22,214F000,2150DE0,17BD7B0,17BE500,1DE0,Y,,,,,room,
HIDAN_scene,2151000,216B970,17BE500,17CDD70,1A970,Y,,,,,scene,
HIDAN_room_0,216C000,21732C0,17CDD70,17D1270,72C0,Y,,,,,room,
HIDAN_room_1,2174000,21809E0,17D1270,17D75E0,C9E0,Y,,,,,room,
HIDAN_room_2,2181000,2190FD0,17D75E0,17DE550,FFD0,Y,,,,,room,
HIDAN_room_3,2191000,21934E0,17DE550,17DF930,24E0,Y,,,,,room,
HIDAN_room_4,2194000,219B890,17DF930,17E31F0,7890,Y,,,,,room,
HIDAN_room_5,219C000,21A6230,17E31F0,17E7350,A230,Y,,,,,room,
HIDAN_room_6,21A7000,21ADFA0,17E7350,17EAD80,6FA0,Y,,,,,room,
HIDAN_room_7,21AE000,21B19E0,17EAD80,17ECAA0,39E0,Y,,,,,room,
HIDAN_room_8,21B2000,21BBAC0,17ECAA0,17F1A00,9AC0,Y,,,,,room,
HIDAN_room_9,21BC000,21C4770,17F1A00,17F55D0,8770,Y,,,,,room,
HIDAN_room_10,21C5000,21DD4A0,17F55D0,17FF590,184A0,Y,,,,,room,
HIDAN_room_11,21DE000,21E17C0,17FF590,1801140,37C0,Y,,,,,room,
HIDAN_room_12,21E2000,21E4B80,1801140,1802450,2B80,Y,,,,,room,
HIDAN_room_13,21E5000,21F1BE0,1802450,1807360,CBE0,Y,,,,,room,
HIDAN_room_14,21F2000,21F4260,1807360,18085B0,2260,Y,,,,,room,
HIDAN_room_15,21F5000,21F61D0,18085B0,1808F50,11D0,Y,,,,,room,
HIDAN_room_16,21F7000,2202970,1808F50,180EE10,B970,Y,,,,,room,
HIDAN_room_17,2203000,220C140,180EE10,1812D70,9140,Y,,,,,room,
HIDAN_room_18,220D000,2210B80,1812D70,1814D40,3B80,Y,,,,,room,
HIDAN_room_19,2211000,22151E0,1814D40,1816E40,41E0,Y,,,,,room,
HIDAN_room_20,2216000,221CD10,1816E40,181A5E0,6D10,Y,,,,,room,
HIDAN_room_21,221D000,22254C0,181A5E0,181EE20,84C0,Y,,,,,room,
HIDAN_room_22,2226000,222CB00,181EE20,18224A0,6B00,Y,,,,,room,
HIDAN_room_23,222D000,2233D20,18224A0,1825C80,6D20,Y,,,,,room,
HIDAN_room_24,2234000,2239540,1825C80,1828470,5540,Y,,,,,room,
HIDAN_room_25,223A000,2240AE0,1828470,182BD00,6AE0,Y,,,,,room,
HIDAN_room_26,2241000,22478A0,182BD00,182EA50,68A0,Y,,,,,room,
MIZUsin_scene,2248000,225DCF0,182EA50,183A750,15CF0,Y,,,,,scene,
MIZUsin_room_0,225E000,2273C80,183A750,18457E0,15C80,Y,,,,,room,
MIZUsin_room_1,2274000,227E160,18457E0,184A660,A160,Y,,,,,room,
MIZUsin_room_2,227F000,2284B90,184A660,184DB10,5B90,Y,,,,,room,
MIZUsin_room_3,2285000,228B710,184DB10,1851300,6710,Y,,,,,room,
MIZUsin_room_4,228C000,2291FE0,1851300,1854AF0,5FE0,Y,,,,,room,
MIZUsin_room_5,2292000,229C5F0,1854AF0,185AFB0,A5F0,Y,,,,,room,
MIZUsin_room_6,229D000,22A82C0,185AFB0,18615A0,B2C0,Y,,,,,room,
MIZUsin_room_7,22A9000,22AE550,18615A0,1864590,5550,Y,,,,,room,
MIZUsin_room_8,22AF000,22BCCD0,1864590,186C8B0,DCD0,Y,,,,,room,
MIZUsin_room_9,22BD000,22C4FE0,186C8B0,1870F60,7FE0,Y,,,,,room,
MIZUsin_room_10,22C5000,22CAFB0,1870F60,18740C0,5FB0,Y,,,,,room,
MIZUsin_room_11,22CB000,22CF9B0,18740C0,1876AA0,49B0,Y,,,,,room,
MIZUsin_room_12,22D0000,22D6D90,1876AA0,187A210,6D90,Y,,,,,room,
MIZUsin_room_13,22D7000,22D7A00,187A210,187A7A0,A00,Y,,,,,room,
MIZUsin_room_14,22D8000,22DEE60,187A7A0,187E200,6E60,Y,,,,,room,
MIZUsin_room_15,22DF000,22E6430,187E200,1882670,7430,Y,,,,,room,
MIZUsin_room_16,22E7000,22EAAD0,1882670,1884C20,3AD0,Y,,,,,room,
MIZUsin_room_17,22EB000,22F3A20,1884C20,1889000,8A20,Y,,,,,room,
MIZUsin_room_18,22F4000,22F80C0,1889000,188B760,40C0,Y,,,,,room,
MIZUsin_room_19,22F9000,22FC930,188B760,188DDA0,3930,Y,,,,,room,
MIZUsin_room_20,22FD000,2303740,188DDA0,1891B20,6740,Y,,,,,room,
MIZUsin_room_21,2304000,230B4A0,1891B20,1895B20,74A0,Y,,,,,room,
MIZUsin_room_22,230C000,23150F0,1895B20,189A770,90F0,Y,,,,,room,
jyasinzou_scene,2316000,232FB40,189A770,18AA460,19B40,Y,,,,,scene,
jyasinzou_room_0,2330000,2340F40,18AA460,18B2F00,10F40,Y,,,,,room,
jyasinzou_room_1,2341000,234A300,18B2F00,18B7760,9300,Y,,,,,room,
